0,106131.00,-1.000827,-2.868998,6.740021,0.242948,-0.537284,0.051915,63.745136,-17.512400,-93.435394
0,106155.00,-0.536328,-3.100649,6.697522,0.136686,-0.745013,-0.113470,63.745136,-17.512400,-93.435394
0,106179.00,-0.353761,-2.843858,7.179379,-0.010855,-0.997751,-0.254886,63.745136,-17.512400,-93.435394
0,106203.00,-0.835020,-2.395521,8.343619,-0.119780,-1.591911,-0.453827,63.745136,-17.512400,-93.435394
0,106227.00,-1.544339,-2.630763,9.352228,-0.162391,-1.881934,-0.612554,40.278522,-18.563145,-49.764503
0,106251.00,-2.299748,-2.667277,10.205805,-0.225509,-2.071288,-0.772079,40.278522,-18.563145,-49.764503
0,106275.00,-3.185648,-2.385944,10.820547,-0.318721,-2.123753,-0.873015,40.278522,-18.563145,-49.764503
0,106299.00,-3.709406,-1.857995,11.172513,-0.382638,-2.104045,-0.918023,40.278522,-18.563145,-49.764503
0,106323.00,-3.871023,-1.504833,12.054821,-0.286230,-2.139732,-0.796847,40.278522,-18.563145,-49.764503
0,106347.00,-3.741131,-1.469516,12.472033,-0.256935,-2.150918,-0.695113,56.565052,-14.185044,4.231675
0,106371.00,-3.911128,-1.246844,12.954489,-0.276909,-2.143993,-0.677269,56.565052,-14.185044,4.231675
0,106395.00,-4.461822,-0.903857,13.507577,-0.289160,-2.070489,-0.751839,56.565052,-14.185044,4.231675
0,106419.00,-5.100508,-1.278569,13.621307,-0.266256,-1.856900,-0.888994,56.565052,-14.185044,4.231675
0,106443.00,-4.678508,-0.996637,12.310415,-0.229504,-1.219063,-1.132943,56.565052,-14.185044,4.231675
0,106467.00,-4.429499,-1.344413,11.244343,-0.180767,-0.994023,-1.242933,-50.260590,64.971008,-95.297325
0,106491.00,-4.544426,-1.371948,10.101053,-0.143483,-0.846215,-1.247993,-50.260590,64.971008,-95.297325
0,106515.00,-4.865864,-1.476101,9.328884,-0.139488,-0.751139,-1.212839,-50.260590,64.971008,-95.297325
0,106539.00,-5.421348,-1.819686,9.060719,-0.162391,-0.708794,-1.136139,-50.260590,64.971008,-95.297325
0,106563.00,-6.692733,-1.794546,9.914296,-0.173311,-0.648605,-0.859965,-50.260590,64.971008,-95.297325
0,106587.00,-7.368531,-2.185419,10.126792,-0.119514,-0.544474,-0.711092,-50.260590,64.971008,-95.297325
0,106611.00,-8.363373,-2.281790,10.504497,-0.124840,-0.376160,-0.546506,9.106448,-14.360168,-99.867538
0,106635.00,-9.193604,-1.865777,11.162337,-0.153869,-0.119694,-0.328656,9.106448,-14.360168,-99.867538
0,106659.00,-10.150735,-1.335434,11.984787,-0.109127,0.221995,-0.073255,9.106448,-14.360168,-99.867538
0,106683.00,-10.613439,-1.808313,12.549848,0.032555,1.177286,0.381353,9.106448,-14.360168,-99.867538
0,106707.00,-9.921479,-2.078871,12.797062,0.087950,1.587419,0.711057,9.106448,-14.360168,-99.867538
0,106731.00,-9.786798,-2.362599,13.742820,0.147872,1.861196,1.099086,74.252579,29.420834,-62.967331
0,106755.00,-9.276209,-2.485907,14.622135,0.250139,2.085704,1.513214,74.252579,29.420834,-62.967331
0,106779.00,-9.206175,-2.956990,15.670849,0.383565,2.262007,1.925478,74.252579,29.420834,-62.967331
0,106803.00,-8.566890,-3.249097,18.150171,0.639232,2.688919,2.643743,74.252579,29.420834,-62.967331
0,106827.00,-7.587612,-3.612436,18.253725,0.843766,2.995187,2.911927,74.252579,29.420834,-62.967331
0,106851.00,-6.095350,-3.845882,17.367228,0.995569,3.319299,3.074649,107.175888,-81.958031,-49.087433
0,106875.00,-4.650974,-3.714195,16.152107,1.057355,3.546203,3.090096,107.175888,-81.958031,-49.087433
0,106899.00,-3.602260,-3.290399,15.011811,1.081590,3.621306,2.999813,107.175888,-81.958031,-49.087433
0,106923.00,-1.304906,-3.266456,11.430501,1.132724,3.487613,2.850141,107.175888,-81.958031,-49.087433
0,106947.00,-0.107146,-2.721149,9.735320,1.052029,3.253251,2.761989,107.175888,-81.958031,-49.087433
0,106971.00,0.812873,-2.293762,8.128729,0.986780,2.897181,2.605126,80.732162,-63.920261,-21.158377
0,106995.00,1.372546,-1.777785,6.862132,0.901291,2.477993,2.336409,80.732162,-63.920261,-21.158377
0,107019.00,1.510818,-1.706554,5.919367,0.810210,2.057207,1.969687,80.732162,-63.920261,-21.158377
0,107043.00,2.105209,-1.929825,4.369042,0.489827,1.387945,1.219196,80.732162,-63.920261,-21.158377
0,107067.00,2.317705,-1.863382,3.856657,0.314588,1.042528,0.898281,80.732162,-63.920261,-21.158377
0,107091.00,2.502667,-1.886727,3.353849,0.148138,0.674473,0.604263,80.732162,-63.920261,-21.158377
0,107115.00,2.578687,-1.764617,3.201211,-0.035889,0.295766,0.312376,68.473488,-35.900421,-103.760681
0,107139.00,2.488899,-1.890319,3.272442,-0.195681,-0.071490,0.020223,68.473488,-35.900421,-103.760681
0,107163.00,2.313515,-2.156687,3.906339,-0.577318,-0.804136,-0.585922,68.473488,-35.900421,-103.760681
0,107187.00,1.971726,-2.325487,4.652770,-0.779988,-1.220128,-0.867156,68.473488,-35.900421,-103.760681
0,107211.00,1.242654,-2.566116,5.644618,-0.967477,-1.618810,-1.082076,68.473488,-35.900421,-103.760681
0,107235.00,0.683579,-2.726536,6.666396,-1.170946,-1.950378,-1.243466,1.050744,-0.700496,-55.519581
0,107259.00,0.381895,-2.884562,7.818664,-1.373083,-2.253451,-1.379822,1.050744,-0.700496,-55.519581
0,107283.00,0.109540,-3.018644,10.073519,-1.754187,-2.877972,-1.664785,1.050744,-0.700496,-55.519581
0,107307.00,-0.711114,-3.109029,11.761517,-1.945671,-3.201284,-1.865057,1.050744,-0.700496,-55.519581
0,107331.00,-1.702963,-3.264062,13.514760,-2.086288,-3.465740,-2.033372,1.050744,-0.700496,-55.519581
0,107355.00,-2.149504,-3.731554,14.977692,-2.124638,-3.631391,-2.056275,-0.700496,-67.597862,-51.118637
0,107379.00,-1.931022,-4.048203,16.003660,-2.143813,-3.763220,-1.996087,-0.700496,-67.597862,-51.118637
0,107403.00,-3.217971,-4.627629,18.617064,-2.083891,-4.044187,-1.981706,-0.700496,-67.597862,-51.118637
0,107427.00,-4.888012,-4.771887,19.422155,-2.015181,-3.935795,-2.055476,-0.700496,-67.597862,-51.118637
0,107451.00,-6.423372,-4.706043,19.614300,-1.957656,-3.569605,-2.137769,-0.700496,-67.597862,-51.118637
0,107475.00,-7.588809,-3.495114,19.614300,-1.855655,-3.035367,-2.140965,-0.700496,-67.597862,-51.118637
0,107499.00,-8.777591,-1.704759,17.137970,-1.236727,-1.838258,-2.152417,-8.405952,-22.415873,-82.263771
0,107523.00,-9.509057,-1.775391,15.730108,-0.964281,-1.226520,-2.274658,-8.405952,-22.415873,-82.263771
0,107547.00,-9.616801,-1.801130,14.380907,-0.711810,-0.616647,-2.313008,-8.405952,-22.415873,-82.263771
0,107571.00,-9.473741,-1.983099,12.662381,-0.527783,-0.043792,-2.260543,-8.405952,-22.415873,-82.263771
0,107595.00,-9.260047,-2.329078,11.095895,-0.391959,0.353557,-2.090631,-8.405952,-22.415873,-82.263771
0,107619.00,-8.566292,-2.539180,9.093042,-0.185029,0.578332,-1.389143,28.194965,49.910343,-13.710629
0,107643.00,-9.234308,-3.047375,9.150507,-0.086490,0.455824,-0.966493,28.194965,49.910343,-13.710629
0,107667.00,-10.270452,-3.336490,10.011865,-0.028965,0.378591,-0.452495,28.194965,49.910343,-13.710629
0,107691.00,-11.223392,-3.460995,11.292828,0.035751,0.470206,0.128882,28.194965,49.910343,-13.710629
0,107715.00,-11.561590,-3.565148,12.451082,0.119642,0.781800,0.690018,28.194965,49.910343,-13.710629
0,107739.00,-11.034840,-3.993732,15.331453,0.324176,1.704599,1.543042,-32.748188,66.021751,-46.209896
0,107763.00,-10.643368,-3.737539,17.376205,0.461064,2.195427,1.888459,-32.748188,66.021751,-46.209896
0,107787.00,-10.068729,-4.548616,18.909771,0.743363,2.682527,2.222158,-32.748188,66.021751,-46.209896
0,107811.00,-8.611784,-6.046266,19.395817,0.980921,3.209042,2.596071,-32.748188,66.021751,-46.209896
0,107835.00,-6.091758,-5.668561,18.991776,1.020070,3.665248,3.027510,-32.748188,66.021751,-46.209896
0,107859.00,-1.746659,-4.777873,16.089855,1.356965,3.690815,3.485581,-25.743229,-27.144220,-73.292618
0,107883.00,-0.518970,-4.388197,14.286929,1.421947,3.504924,3.391836,-25.743229,-27.144220,-73.292618
0,107907.00,0.377705,-3.674688,12.898820,1.422214,3.273758,3.145224,-25.743229,-27.144220,-73.292618
0,107931.00,1.091213,-3.355046,11.322158,1.412360,3.016759,2.782496,-25.743229,-27.144220,-73.292618
0,107955.00,1.286350,-3.281421,9.990315,1.340720,2.681195,2.343334,-25.743229,-27.144220,-73.292618
0,107979.00,0.784740,-3.832115,8.310698,1.112217,1.933635,1.663152,21.715376,-97.018700,-22.681780
0,108003.00,0.993644,-3.830918,7.586415,0.955354,1.646009,1.499898,21.715376,-97.018700,-22.681780
0,108027.00,1.356983,-3.614830,6.739423,0.812074,1.370900,1.376325,21.715376,-97.018700,-22.681780
0,108051.00,1.737082,-3.313145,5.928944,0.655212,1.087003,1.172857,21.715376,-97.018700,-22.681780
0,108075.00,2.008838,-3.285611,5.354306,0.501278,0.781534,0.887628,21.715376,-97.018700,-22.681780
0,108099.00,2.168659,-3.314342,4.634213,0.150002,0.132512,0.234078,53.587944,11.908432,0.338534
0,108123.00,2.305734,-3.274238,4.391788,-0.026035,-0.216368,-0.078848,53.587944,11.908432,0.338534
0,108147.00,2.116582,-3.267653,4.579144,-0.194616,-0.603065,-0.384584,53.587944,11.908432,0.338534
0,108171.00,1.891516,-3.458002,4.876639,-0.336831,-0.959401,-0.661290,53.587944,11.908432,0.338534
0,108195.00,1.620359,-3.629795,5.362088,-0.500085,-1.303220,-0.929741,53.587944,11.908432,0.338534
0,108219.00,1.034348,-4.402563,7.089592,-0.864145,-2.014828,-1.472768,8.230828,80.031670,-45.532825
0,108243.00,0.513582,-4.484568,8.491469,-1.059624,-2.393269,-1.653333,8.230828,80.031670,-45.532825
0,108267.00,-0.104153,-4.674318,9.601238,-1.210361,-2.708592,-1.782498,8.230828,80.031670,-45.532825
0,108291.00,-0.833225,-5.081952,10.500306,-1.358169,-2.941888,-1.905538,8.230828,80.031670,-45.532825
0,108315.00,-1.404271,-5.069981,11.521485,-1.553382,-3.102213,-2.060004,8.230828,80.031670,-45.532825
0,108339.00,-3.435854,-4.852097,14.622135,-1.819968,-3.432184,-2.326058,8.230828,80.031670,-45.532825
0,108363.00,-4.861076,-4.636608,16.162882,-1.799195,-3.494503,-2.312742,-26.093477,29.245708,-25.559319
0,108387.00,-5.650005,-4.737169,16.629776,-1.674824,-3.371197,-2.193164,-26.093477,29.245708,-25.559319
0,108411.00,-6.007358,-4.627629,16.489109,-1.583476,-3.114464,-2.060536,-26.093477,29.245708,-25.559319
0,108435.00,-6.250382,-4.099681,16.353231,-1.525418,-2.828702,-1.975580,-26.093477,29.245708,-25.559319
0,108459.00,-7.433178,-2.839668,15.986300,-1.280403,-2.242798,-1.828039,-26.093477,29.245708,-25.559319
0,108483.00,-8.100595,-2.211158,15.600216,-1.087321,-1.856101,-1.699672,40.103397,76.178940,-28.267591
0,108515.00,-8.416646,-1.498847,14.829244,-0.866009,-1.387378,-1.557990,40.103397,76.178940,-28.267591
0,108539.00,-8.141898,-1.139698,12.330767,-0.509939,-0.426761,-1.487682,40.103397,76.178940,-28.267591
0,108563.00,-8.404077,-1.117551,11.671729,-0.358137,-0.171093,-1.353456,40.103397,76.178940,-28.267591
0,108587.00,-9.085261,-0.879315,11.611872,-0.239092,0.012668,-1.123089,40.103397,76.178940,-28.267591
0,108611.00,-10.320134,-1.304308,11.683702,-0.071310,0.151687,-0.791521,-45.357117,8.230828,-43.163090
0,108635.00,-11.756728,-1.571275,12.212847,0.063981,0.319202,-0.369936,-45.357117,8.230828,-43.163090
0,108659.00,-13.533317,-1.941797,14.580235,0.331633,0.939462,0.757930,-45.357117,8.230828,-43.163090
0,108683.00,-13.304060,-2.057921,16.302950,0.487696,1.406587,1.375526,-45.357117,8.230828,-43.163090
0,108707.00,-11.998554,-2.921075,17.388178,0.790768,1.869185,1.980606,-45.357117,8.230828,-43.163090
0,108731.00,-10.542208,-3.993732,18.376434,1.028859,2.335246,2.442937,43.956123,-2.626860,21.158377
0,108755.00,-8.461540,-4.412140,18.939100,1.217147,2.819416,2.784360,43.956123,-2.626860,21.158377
0,108779.00,-4.399570,-5.077163,18.237564,1.605708,3.453790,2.939891,43.956123,-2.626860,21.158377
0,108803.00,-2.911498,-5.796658,17.386381,1.747391,3.531289,2.828835,43.956123,-2.626860,21.158377
0,108827.00,-1.859791,-6.279114,16.325697,1.822759,3.490809,2.727900,43.956123,-2.626860,21.158377
0,108851.00,-0.900864,-6.646044,15.100401,1.852321,3.366437,2.646406,43.956123,-2.626860,21.158377
0,108875.00,-0.093977,-6.780725,13.804473,1.824357,3.181078,2.560917,8.055704,44.481499,-55.519581
0,108899.00,1.745462,-6.811851,10.364429,1.623285,2.853238,2.273292,8.055704,44.481499,-55.519581
0,108923.00,3.065932,-6.085174,8.510624,1.351639,2.680397,2.021619,8.055704,44.481499,-55.519581
0,108947.00,3.623809,-5.276491,7.103360,1.096238,2.348029,1.700171,8.055704,44.481499,-55.519581
0,108971.00,3.683667,-4.776077,6.027112,0.917004,1.890491,1.404289,8.055704,44.481499,-55.519581
0,108995.00,3.827327,-4.642594,4.908364,0.746027,1.447867,1.172857,64.620758,-16.286533,-55.011780
0,109019.00,4.167919,-3.675885,3.936268,0.311659,0.566613,0.729167,64.620758,-16.286533,-55.011780
0,109043.00,3.918909,-3.370609,3.893769,0.143610,0.085639,0.401593,64.620758,-16.286533,-55.011780
0,109067.00,3.577718,-3.602260,3.970387,-0.022840,-0.312776,0.025283,64.620758,-16.286533,-55.011780
0,109091.00,3.195824,-3.572930,4.349887,-0.254006,-0.637154,-0.349696,64.620758,-16.286533,-55.011780
0,109115.00,2.768437,-3.723173,4.794633,-0.462801,-0.955406,-0.714554,81.432663,31.697445,-13.710629
0,109139.00,1.922642,-4.367247,6.064822,-0.859618,-1.631859,-1.295398,81.432663,31.697445,-13.710629
0,109163.00,1.513811,-4.840724,7.080015,-1.074538,-2.006039,-1.507123,81.432663,31.697445,-13.710629
0,109187.00,1.100192,-5.266315,8.226896,-1.273479,-2.385812,-1.661322,81.432663,31.697445,-13.710629
0,109211.00,0.527948,-5.743983,9.576097,-1.481741,-2.742148,-1.807266,81.432663,31.697445,-13.710629
0,109235.00,-0.289713,-6.168975,11.130013,-1.690536,-3.048150,-1.969721,81.432663,31.697445,-13.710629
0,109259.00,-2.045950,-6.754986,14.483264,-2.066581,-3.402889,-2.158276,47.108356,51.661583,-72.615547
0,109283.00,-2.851640,-6.314430,16.047955,-2.170179,-3.479322,-2.191033,47.108356,51.661583,-72.615547
0,109307.00,-3.941057,-6.028308,17.262476,-2.143014,-3.503025,-2.205681,47.108356,51.661583,-72.615547
0,109331.00,-5.090931,-6.039083,17.782642,-2.043144,-3.377322,-2.169994,47.108356,51.661583,-72.615547
0,109355.00,-5.809826,-5.572788,17.992744,-1.986152,-3.114197,-2.038965,47.108356,51.661583,-72.615547
0,109379.00,-7.194344,-2.481717,18.691887,-1.796798,-2.529625,-1.680764,27.844717,84.584892,-32.668533
0,109403.00,-7.837220,-1.806517,17.766481,-1.493193,-2.092593,-1.560387,27.844717,84.584892,-32.668533
0,109427.00,-8.274783,-0.862555,16.112003,-1.199975,-1.517608,-1.572904,27.844717,84.584892,-32.668533
0,109451.00,-8.703965,-0.988257,14.328830,-0.928594,-0.934633,-1.670910,27.844717,84.584892,-32.668533
0,109475.00,-8.639318,-1.104382,12.603720,-0.768270,-0.413178,-1.734560,27.844717,84.584892,-32.668533
0,109499.00,-9.212759,-0.562068,11.520288,-0.488101,0.028380,-1.338010,42.555134,-29.946205,-95.635864
0,109523.00,-9.947817,-0.231651,11.215013,-0.277442,0.081644,-0.947584,42.555134,-29.946205,-95.635864
0,109547.00,-10.929489,-0.192743,11.496346,-0.029764,0.087503,-0.526532,42.555134,-29.946205,-95.635864
0,109571.00,-12.451082,-0.921216,12.676148,0.192347,0.183112,-0.126519,42.555134,-29.946205,-95.635864
0,109595.00,-13.472859,-1.616767,14.142672,0.367053,0.520806,0.354455,42.555134,-29.946205,-95.635864
0,109619.00,-12.164960,-2.318304,16.170065,0.729515,1.555460,1.464211,8.581077,-1.926364,-131.520462
0,109643.00,-11.281455,-3.672893,16.925474,1.007553,1.959202,1.891122,8.581077,-1.926364,-131.520462
0,109667.00,-10.179467,-5.286068,17.635391,1.230197,2.354421,2.299391,8.581077,-1.926364,-131.520462
0,109691.00,-8.343619,-6.141440,18.278866,1.355367,2.766951,2.711122,8.581077,-1.926364,-131.520462
0,109715.00,-6.228833,-6.131863,18.506327,1.503974,3.075616,3.061067,8.581077,-1.926364,-131.520462
0,109739.00,-3.038995,-6.399429,17.054768,1.911177,3.341669,3.067991,-80.381920,5.779092,-37.069477
0,109763.00,-2.136934,-7.078219,16.246084,1.982019,3.387210,2.764652,-80.381920,5.779092,-37.069477
0,109787.00,-1.264802,-7.457720,15.371558,1.945799,3.394401,2.482619,-80.381920,5.779092,-37.069477
0,109811.00,-0.618334,-7.542120,14.321648,1.891470,3.328886,2.308446,-80.381920,5.779092,-37.069477
0,109835.00,0.407634,-7.824650,12.633649,1.835542,3.228483,2.217098,-80.381920,5.779092,-37.069477
0,109859.00,3.023432,-6.926180,8.557912,1.400642,2.827139,1.948115,71.450592,42.029762,-17.942303
0,109883.00,3.870424,-6.023520,6.811252,1.121804,2.441241,1.682860,71.450592,42.029762,-17.942303
0,109907.00,4.126019,-5.102902,5.789474,0.870132,1.950679,1.407485,71.450592,42.029762,-17.942303
0,109931.00,4.046407,-4.300804,5.189098,0.698355,1.415110,1.137436,71.450592,42.029762,-17.942303
0,109955.00,3.687857,-3.984753,4.667734,0.587034,0.904574,0.860197,71.450592,42.029762,-17.942303
0,109979.00,3.458601,-3.537015,4.193658,0.231230,0.133577,0.231948,46.758110,-18.738268,-101.729477
0,110003.00,3.443038,-3.243710,4.207425,0.050398,-0.195861,-0.095626,46.758110,-18.738268,-101.729477
0,110027.00,3.275435,-3.313744,4.202637,-0.120046,-0.536751,-0.451696,46.758110,-18.738268,-101.729477
0,110051.00,2.801957,-3.442439,4.582736,-0.312063,-0.900544,-0.806168,46.758110,-18.738268,-101.729477
0,110075.00,1.821482,-3.970387,6.073202,-0.704087,-1.685123,-1.332417,46.758110,-18.738268,-101.729477
0,110099.00,1.371948,-4.161335,6.977059,-0.894506,-2.080343,-1.510852,46.758110,-18.738268,-101.729477
0,110123.00,0.776958,-4.449252,8.180805,-1.092381,-2.461180,-1.715385,109.627625,21.715376,-113.070366
0,110147.00,-0.164011,-4.767098,9.671272,-1.288926,-2.798608,-1.969455,109.627625,21.715376,-113.070366
0,110171.00,-1.207936,-5.247160,11.244343,-1.430874,-3.064662,-2.154814,109.627625,21.715376,-113.070366
0,110195.00,-2.813330,-5.435713,13.857747,-1.754986,-3.331249,-2.244031,109.627625,21.715376,-113.070366
0,110219.00,-3.831517,-4.782063,14.957939,-1.806652,-3.462278,-2.219796,109.627625,21.715376,-113.070366
0,110243.00,-5.086142,-4.515096,15.948590,-1.750458,-3.538978,-2.148688,19.789013,51.311333,-128.812195
0,110267.00,-6.233023,-4.387598,16.794983,-1.717967,-3.446033,-1.976113,19.789013,51.311333,-128.812195
0,110291.00,-7.210506,-3.343673,17.359446,-1.704651,-3.203148,-1.726571,19.789013,51.311333,-128.812195
0,110315.00,-8.683614,-2.199785,16.501080,-1.332070,-2.595140,-1.369436,19.789013,51.311333,-128.812195
0,110339.00,-9.364799,-2.202179,15.736692,-1.161358,-2.208443,-1.287942,19.789013,51.311333,-128.812195
0,110363.00,-9.850247,-2.202179,14.772379,-1.014350,-1.749040,-1.180082,3.677604,61.118279,-60.766857
0,110387.00,-9.933451,-1.813102,13.917605,-0.896103,-1.268865,-0.999517,3.677604,61.118279,-60.766857
0,110411.00,-9.580886,-0.782944,13.216667,-0.776792,-0.848878,-0.816289,3.677604,61.118279,-60.766857
0,110435.00,-11.279060,-0.422000,13.260962,-0.185561,-0.371100,-0.466078,3.677604,61.118279,-60.766857
0,110459.00,-12.445695,-1.148677,13.847571,0.030158,0.018527,-0.200823,3.677604,61.118279,-60.766857
0,110483.00,-12.589952,-1.452756,14.477279,0.176634,0.550901,0.282282,-18.037773,45.357117,-16.418900
0,110507.00,-11.626237,-1.268393,15.087831,0.331366,1.092862,0.823711,-18.037773,45.357117,-16.418900
0,110531.00,-10.427279,-1.931022,15.508634,0.592626,1.511251,1.330252,-18.037773,45.357117,-16.418900
0,110555.00,-8.004823,-2.870196,16.482525,1.054958,2.121657,2.191797,-18.037773,45.357117,-16.418900
0,110579.00,-6.792696,-3.440643,16.560339,1.275738,2.415674,2.458917,-18.037773,45.357117,-16.418900
0,110603.00,-5.387827,-3.575324,16.389744,1.463227,2.687054,2.562782,-18.037773,45.357117,-16.418900
0,110627.00,-4.189468,-3.936268,15.791163,1.649118,2.891855,2.471700,-6.129340,7.530332,-30.637329
0,110651.00,-3.236527,-4.677311,15.065683,1.779615,3.018357,2.254915,-6.129340,7.530332,-30.637329
0,110675.00,-2.111794,-6.510166,13.856550,1.806514,3.020487,1.948381,-6.129340,7.530332,-30.637329
0,110699.00,-1.163641,-6.699318,13.153816,1.737803,2.913160,2.001112,-6.129340,7.530332,-30.637329
0,110723.00,-0.443548,-6.632277,12.155383,1.674685,2.731530,2.072486,-6.129340,7.530332,-30.637329
0,110747.00,0.312459,-6.411999,10.706817,1.573217,2.541377,2.058105,-25.042732,2.276612,-74.646751
0,110771.00,1.286949,-5.843946,9.026002,1.399843,2.394369,1.936929,-25.042732,2.276612,-74.646751
0,110795.00,3.706413,-5.084346,5.557225,0.913009,2.010868,1.375526,-25.042732,2.276612,-74.646751
0,110819.00,4.483371,-4.202038,4.549215,0.643493,1.580228,1.089499,-25.042732,2.276612,-74.646751
0,110843.00,4.616855,-3.602260,4.008098,0.476777,0.997786,0.824510,-25.042732,2.276612,-74.646751
0,110867.00,4.151159,-3.594478,3.816552,0.359596,0.400430,0.525432,45.357117,50.610836,-21.496910
0,110891.00,3.632788,-3.686660,3.894966,0.210191,-0.087203,0.199190,45.357117,50.610836,-21.496910
0,110915.00,2.645129,-3.827925,4.627030,-0.195948,-0.772444,-0.513749,45.357117,50.610836,-21.496910
0,110939.00,1.996267,-4.133800,5.301033,-0.385568,-1.092028,-0.816821,45.357117,50.610836,-21.496910
0,110963.00,1.394095,-4.249326,6.052252,-0.578650,-1.390041,-1.043992,45.357117,50.610836,-21.496910
0,110987.00,0.952941,-4.496540,6.702311,-0.748296,-1.663818,-1.236808,45.357117,50.610836,-21.496910
0,111011.00,0.656643,-4.619848,7.474480,-0.935252,-1.928007,-1.435483,81.082413,12.083556,-44.178692
0,111035.00,-0.447140,-5.368074,9.786200,-1.319286,-2.496068,-1.893554,81.082413,12.083556,-44.178692
0,111059.00,-1.615570,-5.881656,11.112655,-1.484138,-2.733094,-2.014463,81.082413,12.083556,-44.178692
0,111083.00,-2.494885,-5.850530,12.456470,-1.645528,-2.884097,-2.037899,81.082413,12.083556,-44.178692
0,111107.00,-3.393954,-5.503952,13.699123,-1.752056,-3.001544,-2.016061,81.082413,12.083556,-44.178692
0,111131.00,-4.194257,-5.338743,14.698753,-1.769634,-3.071054,-1.968123,-5.253720,60.242657,-5.755078
0,111155.00,-5.423742,-4.983186,15.470324,-1.672959,-2.857198,-1.781965,-5.253720,60.242657,-5.755078
0,111179.00,-5.587753,-4.399570,15.462543,-1.648724,-2.598868,-1.668513,-5.253720,60.242657,-5.755078
0,111203.00,-6.027112,-3.408918,15.572083,-1.597058,-2.345331,-1.590215,-5.253720,60.242657,-5.755078
0,111227.00,-6.683156,-2.809739,15.372755,-1.447919,-2.097121,-1.511917,-5.253720,60.242657,-5.755078
0,111251.00,-7.243428,-2.420661,14.868751,-1.275343,-1.819881,-1.393937,16.636780,19.088516,8.971151
0,111275.00,-7.597189,-0.669812,13.630885,-0.999702,-1.117063,-1.110572,16.636780,19.088516,8.971151
0,111299.00,-8.086828,-0.065245,13.111916,-0.804489,-0.884032,-1.010170,16.636780,19.088516,8.971151
0,111323.00,-9.157091,0.544709,13.274729,-0.615136,-0.687488,-0.939328,16.636780,19.088516,8.971151
0,111347.00,-10.510483,0.790127,13.659019,-0.390095,-0.428625,-0.779536,16.636780,19.088516,8.971151
0,111371.00,-11.987182,0.703931,14.222282,-0.131232,-0.090665,-0.525467,67.772987,38.001907,-59.751255
0,111395.00,-12.966460,0.167603,15.695989,0.402207,0.857968,0.336611,67.772987,38.001907,-59.751255
