0,72112.00,-9.916092,-0.085597,16.543579,0.739265,1.810487,1.541107,68.998856,46.232738,-1.015602
0,72136.00,-9.329482,-0.529744,18.097496,0.940337,2.291728,1.757359,-22.766121,-8.055704,-92.081253
0,72160.00,-7.416418,-1.118149,18.210030,1.146468,2.833423,1.952838,-22.766121,-8.055704,-92.081253
0,72184.00,-5.097515,-1.622154,17.452225,1.303331,3.243289,2.068687,-22.766121,-8.055704,-92.081253
0,72208.00,-3.358638,-2.315311,16.506468,1.420245,3.363134,2.115559,-22.766121,-8.055704,-92.081253
0,72232.00,-0.936779,-2.873188,14.435378,1.483097,3.152474,2.273754,-22.766121,-8.055704,-92.081253
0,72256.00,-0.035316,-2.937237,13.079592,1.473243,2.954332,2.293461,-22.766121,-8.055704,-92.081253
0,72280.00,0.778754,-2.999489,11.388002,1.423441,2.733553,2.194124,95.092331,-8.230828,-30.298796
0,72304.00,1.439587,-3.045580,9.916690,1.281759,2.491468,1.985595,95.092331,-8.230828,-30.298796
0,72328.00,2.095033,-2.939032,8.675233,1.100129,2.197983,1.744576,95.092331,-8.230828,-30.298796
0,72352.00,2.014225,-3.148536,6.996214,0.831944,1.412072,1.303017,95.092331,-8.230828,-30.298796
0,72376.00,2.184820,-3.548388,6.084575,0.681473,1.129506,1.099015,95.092331,-8.230828,-30.298796
0,72400.00,2.952201,-3.839298,4.852097,0.450574,0.918048,0.839620,-7.530332,-46.758110,-83.110107
0,72424.00,3.990140,-3.870424,4.068554,0.156556,0.619503,0.515508,-7.530332,-46.758110,-83.110107
0,72448.00,4.273868,-3.322124,3.615429,-0.106302,0.164628,0.187135,-7.530332,-46.758110,-83.110107
0,72472.00,2.992905,-4.172109,4.656361,-0.431212,-0.820490,-0.405427,-7.530332,-46.758110,-83.110107
0,72496.00,2.801359,-4.219397,5.411770,-0.699397,-1.159515,-0.632332,-7.530332,-46.758110,-83.110107
0,72520.00,2.569109,-4.105667,6.456892,-0.943879,-1.511058,-0.847252,-0.875620,101.396797,-76.677956
0,72544.00,2.044154,-4.324747,7.582823,-1.124976,-1.896157,-1.038470,-0.875620,101.396797,-76.677956
0,72568.00,1.262407,-4.326543,9.215154,-1.309803,-2.251694,-1.160445,-0.875620,101.396797,-76.677956
0,72592.00,0.735656,-3.726166,11.920140,-1.599559,-2.702308,-1.278425,-0.875620,101.396797,-76.677956
0,72616.00,0.255594,-3.725568,12.976037,-1.701826,-2.842126,-1.445141,-0.875620,101.396797,-76.677956
0,72640.00,-0.034718,-4.089505,13.799086,-1.837116,-2.920957,-1.694417,-0.875620,101.396797,-76.677956
0,72664.00,-0.656045,-3.890776,14.934594,-1.952699,-3.034143,-1.849948,6.654712,-92.115227,-95.466599
0,72688.00,-1.398285,-3.611837,16.095840,-1.977467,-3.122295,-1.920256,6.654712,-92.115227,-95.466599
0,72712.00,-3.982957,-2.943223,17.899963,-1.862417,-3.115637,-1.962069,6.654712,-92.115227,-95.466599
0,72736.00,-5.618280,-2.737311,18.245943,-1.698896,-2.862899,-1.931175,6.654712,-92.115227,-95.466599
0,72760.00,-6.343162,-2.089047,17.610849,-1.542300,-2.398703,-1.934371,6.654712,-92.115227,-95.466599
0,72784.00,-6.954313,-1.653280,16.598650,-1.313797,-1.948089,-1.909071,-33.623810,91.764977,-30.468063
0,72808.00,-7.518775,-1.488671,15.667855,-1.101540,-1.483094,-1.880574,-33.623810,91.764977,-30.468063
0,72832.00,-7.612752,-0.797310,12.897623,-0.719637,-0.617820,-1.607064,-33.623810,91.764977,-30.468063
0,72856.00,-7.790531,-0.914033,11.495747,-0.541735,-0.390915,-1.410253,-33.623810,91.764977,-30.468063
0,72880.00,-8.456751,-0.620728,10.736148,-0.408575,-0.315813,-1.097860,-33.623810,91.764977,-30.468063
0,72904.00,-9.269624,-0.029330,10.431470,-0.287932,-0.273202,-0.702374,38.877529,64.095383,72.107750
0,72928.00,-10.461997,0.843999,11.534655,-0.184067,-0.195703,-0.340711,38.877529,64.095383,72.107750
0,72952.00,-13.396241,0.383092,15.027374,0.338719,0.476756,0.291266,38.877529,64.095383,72.107750
0,72976.00,-12.998185,-0.940371,15.847430,0.580804,1.240828,0.693143,38.877529,64.095383,72.107750
0,73000.00,-10.626607,-1.339025,16.112602,0.750717,2.012358,1.180776,38.877529,64.095383,72.107750
0,73024.00,-8.452561,-1.277970,16.769245,0.982948,2.451253,1.613280,-26.093477,41.504391,-27.590523
0,73048.00,-7.080614,-1.898100,17.510288,1.293477,2.688811,1.897710,-26.093477,41.504391,-27.590523
0,73072.00,-4.744352,-4.097286,18.414145,1.664994,3.333306,2.139262,-26.093477,41.504391,-27.590523
0,73096.00,-2.799563,-4.673121,17.971794,1.725715,3.603354,2.228479,-26.093477,41.504391,-27.590523
0,73120.00,-1.419235,-4.903575,17.360044,1.795224,3.605751,2.328083,-26.093477,41.504391,-27.590523
0,73144.00,-0.477069,-5.133430,16.127565,1.899089,3.469662,2.427687,-26.093477,41.504391,-27.590523
0,73168.00,0.319642,-5.144803,14.502419,1.902019,3.354611,2.343529,15.235788,-25.392981,5.924345
0,73192.00,2.157286,-5.137620,10.670902,1.531301,3.208135,1.746440,15.235788,-25.392981,5.924345
0,73216.00,3.304167,-4.568369,8.654283,1.280694,2.939685,1.486778,15.235788,-25.392981,5.924345
0,73240.00,3.794405,-4.231369,7.122514,1.107852,2.429682,1.301951,15.235788,-25.392981,5.924345
0,73264.00,3.373602,-4.266685,6.336578,0.975224,1.792377,1.151747,15.235788,-25.392981,5.924345
0,73288.00,3.255682,-4.313374,5.527296,0.789067,1.291429,0.991688,-126.614655,-0.525372,-17.434502
0,73312.00,4.209820,-4.161933,4.211616,0.258024,0.558250,0.484881,-126.614655,-0.525372,-17.434502
0,73336.00,4.953257,-3.968591,3.645957,-0.021612,0.115093,0.173819,-126.614655,-0.525372,-17.434502
0,73360.00,5.016108,-3.941655,3.774651,-0.261833,-0.432728,-0.167603,-126.614655,-0.525372,-17.434502
0,73384.00,4.358268,-4.223587,4.600693,-0.479683,-0.995196,-0.487187,-126.614655,-0.525372,-17.434502
0,73408.00,3.562754,-4.751535,5.533282,-0.697799,-1.460990,-0.730071,-56.740177,-17.162153,-46.717697
0,73432.00,2.788789,-4.709635,7.724088,-1.211264,-2.242373,-1.062173,-56.740177,-17.162153,-46.717697
0,73456.00,2.063907,-5.143606,9.310926,-1.414200,-2.669284,-1.191604,-56.740177,-17.162153,-46.717697
0,73480.00,0.737452,-5.332757,11.455043,-1.637376,-3.002185,-1.234215,-56.740177,-17.162153,-46.717697
0,73504.00,-0.045492,-5.384834,13.062832,-1.809685,-3.187277,-1.168967,-56.740177,-17.162153,-46.717697
0,73528.00,-0.354958,-4.892202,14.290521,-1.970277,-3.285017,-1.179620,-56.740177,-17.162153,-46.717697
0,73552.00,-1.918452,-4.325944,16.802166,-2.171614,-3.347069,-1.439815,46.057613,73.727203,-91.573456
0,73576.00,-3.227548,-3.426277,18.010103,-2.194252,-3.218170,-1.658996,46.057613,73.727203,-91.573456
0,73600.00,-4.715022,-2.943223,18.359674,-2.076538,-2.948920,-1.880841,46.057613,73.727203,-91.573456
0,73624.00,-5.699089,-2.579884,18.020878,-1.908224,-2.547310,-2.043829,46.057613,73.727203,-91.573456
0,73648.00,-6.174362,-1.849615,17.048782,-1.704489,-2.127057,-2.120795,46.057613,73.727203,-91.573456
0,73672.00,-7.606766,-1.145684,14.834032,-1.224314,-1.478567,-2.110142,-46.232738,-51.836704,-88.357384
0,73696.00,-8.107180,-0.709318,13.886478,-1.010725,-1.187213,-1.936768,-46.232738,-51.836704,-88.357384
0,73720.00,-8.647100,-0.010774,13.079592,-0.818974,-0.925686,-1.680302,-46.232738,-51.836704,-88.357384
0,73744.00,-9.370785,0.735057,12.603122,-0.613642,-0.723816,-1.399068,-46.232738,-51.836704,-88.357384
0,73768.00,-10.431470,1.305505,12.443300,-0.374486,-0.533663,-1.136210,-46.232738,-51.836704,-88.357384
0,73792.00,-13.896655,0.941568,13.697328,0.103292,0.119620,-0.655502,37.126289,36.425793,-79.216965
0,73816.00,-14.251614,0.826042,14.491046,0.309158,0.724966,-0.177191,37.126289,36.425793,-79.216965
0,73840.00,-13.550675,0.483055,15.332650,0.572815,1.297022,0.399659,37.126289,36.425793,-79.216965
0,73864.00,-12.653402,-0.504005,16.090454,0.899323,1.745505,0.987694,37.126289,36.425793,-79.216965
0,73888.00,-11.698067,-2.023204,17.125999,1.186416,2.147648,1.529389,37.126289,36.425793,-79.216965
0,73912.00,-7.816270,-3.656132,19.109097,1.524377,3.055800,2.443399,0.700496,-10.857688,-84.633507
0,73936.00,-5.300434,-3.877607,19.611906,1.724383,3.353546,2.699067,0.700496,-10.857688,-84.633507
0,73960.00,-3.292195,-4.442069,19.413774,1.992301,3.479516,2.794942,0.700496,-10.857688,-84.633507
0,73984.00,-1.797539,-5.447086,18.437490,2.213613,3.528518,2.708388,0.700496,-10.857688,-84.633507
0,74008.00,-0.588405,-6.212671,17.176279,2.248501,3.580717,2.500925,0.700496,-10.857688,-84.633507
0,74032.00,2.508054,-5.797256,12.889243,1.958212,3.617736,1.905966,86.511261,-2.451736,-92.758324
0,74056.00,3.512473,-5.566803,10.627805,1.759271,3.331175,1.565608,86.511261,-2.451736,-92.758324
0,74080.00,3.468178,-5.220224,9.391735,1.553139,2.803595,1.295027,86.511261,-2.451736,-92.758324
0,74104.00,3.299378,-5.603316,8.152074,1.410125,2.262432,1.144556,86.511261,-2.451736,-92.758324
0,74128.00,3.523846,-5.462051,6.982447,1.173899,1.852299,1.046018,86.511261,-2.451736,-92.758324
0,74152.00,4.174503,-5.058608,4.801816,0.629275,1.063992,0.674235,63.394890,-49.735218,-73.123352
0,74176.00,5.275892,-5.411770,3.466981,0.304364,0.699932,0.470766,63.394890,-49.735218,-73.123352
0,74200.00,6.280910,-5.020897,2.830091,-0.090056,0.256775,0.313105,63.394890,-49.735218,-73.123352
0,74224.00,6.528123,-4.394183,3.098255,-0.415499,-0.376001,0.114430,63.394890,-49.735218,-73.123352
0,74248.00,4.463618,-4.679107,5.604513,-0.884755,-1.708934,-0.420874,63.394890,-49.735218,-73.123352
0,74272.00,3.118607,-4.862273,7.196140,-1.136162,-2.098027,-0.681069,102.622665,33.974056,9.478952
0,74296.00,1.900494,-4.753930,8.665656,-1.373453,-2.361951,-0.881874,102.622665,33.974056,9.478952
0,74320.00,1.410257,-5.187901,9.928063,-1.561209,-2.593649,-1.050188,102.622665,33.974056,9.478952
0,74344.00,0.524357,-5.341736,11.602294,-1.768939,-2.838664,-1.173761,102.622665,33.974056,9.478952
0,74368.00,-0.843999,-5.178324,14.314465,-2.104502,-3.078619,-1.273897,102.622665,33.974056,9.478952
0,74392.00,-1.817890,-4.749141,15.731904,-2.231270,-3.110577,-1.435820,102.622665,33.974056,9.478952
0,74416.00,-3.056354,-3.855460,17.289412,-2.290127,-3.086075,-1.635027,38.877529,36.075546,-92.419792
0,74440.00,-4.373831,-3.135367,18.272881,-2.204905,-2.954247,-1.824647,38.877529,36.075546,-92.419792
0,74464.00,-5.763137,-2.493688,18.591326,-2.023540,-2.682334,-1.986037,38.877529,36.075546,-92.419792
0,74488.00,-7.382897,-1.598211,16.872200,-1.596629,-1.803478,-2.301094,38.877529,36.075546,-92.419792
0,74512.00,-7.925211,-1.298322,15.512823,-1.415532,-1.378164,-2.348765,38.877529,36.075546,-92.419792
0,74536.00,-8.318480,-0.656045,14.341999,-1.230972,-1.085212,-2.213741,86.161011,0.000000,-142.184296
0,74560.00,-8.851216,-0.162814,13.295081,-0.996344,-0.915566,-1.921055,86.161011,0.000000,-142.184296
0,74584.00,-9.263638,0.421401,12.285275,-0.763580,-0.815696,-1.566849,86.161011,0.000000,-142.184296
0,74608.00,-11.001319,1.627542,12.155383,-0.339332,-0.638859,-0.809968,86.161011,0.000000,-142.184296
0,74632.00,-12.072180,1.953170,12.571397,-0.109231,-0.401302,-0.504765,86.161011,0.000000,-142.184296
0,74656.00,-13.407614,1.645499,13.594372,0.142708,-0.048161,-0.223531,23.291492,32.748188,-22.512512
0,74680.00,-13.942147,0.843401,14.754421,0.412224,0.459711,0.148252,23.291492,32.748188,-22.512512
0,74704.00,-13.294482,0.187954,15.375749,0.667625,1.079172,0.636684,23.291492,32.748188,-22.512512
0,74728.00,-10.467983,-1.406067,15.591237,1.151262,2.033397,1.503822,23.291492,32.748188,-22.512512
0,74752.00,-9.565323,-2.508054,16.380167,1.355530,2.310903,1.849239,23.291492,32.748188,-22.512512
0,74776.00,-8.553721,-3.635182,16.958397,1.522246,2.607051,2.182938,23.291492,32.748188,-22.512512
0,74800.00,-7.164415,-4.361260,17.311560,1.615724,2.913585,2.460444,5.779092,16.987028,-22.851048
0,74824.00,-5.442896,-4.653967,17.347473,1.707072,3.126908,2.658054,5.779092,16.987028,-22.851048
0,74848.00,-3.016848,-5.743384,16.471151,1.922259,3.188960,2.710785,5.779092,16.987028,-22.851048
0,74872.00,-1.717927,-5.984612,15.466134,1.920927,3.186830,2.658320,5.779092,16.987028,-22.851048
0,74896.00,-0.617736,-5.540465,14.334816,1.892165,3.103738,2.552058,5.779092,16.987028,-22.851048
0,74920.00,0.372916,-5.374060,12.552840,1.866332,2.970311,2.305179,18.563145,9.806944,-89.711517
0,74944.00,0.973293,-5.509937,10.831322,1.739830,2.798535,1.941919,18.563145,9.806944,-89.711517
0,74968.00,4.367247,-5.304624,6.106124,1.210119,2.484810,1.358411,18.563145,9.806944,-89.711517
0,74992.00,5.724229,-4.437879,4.234362,0.897992,2.004368,1.092357,18.563145,9.806944,-89.711517
0,75016.00,5.599725,-3.952430,3.493917,0.677479,1.240562,0.784758,18.563145,9.806944,-89.711517
0,75040.00,4.756324,-4.082322,3.594478,0.480402,0.482348,0.476625,35.900421,-26.443726,-28.267591
0,75064.00,3.663315,-4.219397,4.330134,0.238583,-0.062010,0.190597,35.900421,-26.443726,-28.267591
0,75088.00,2.573898,-4.439675,5.214239,-0.318825,-0.610896,-0.275996,35.900421,-26.443726,-28.267591
0,75112.00,2.420063,-4.124821,5.592542,-0.585944,-0.867096,-0.479730,35.900421,-26.443726,-28.267591
0,75136.00,2.315910,-4.080526,6.007957,-0.792342,-1.205855,-0.660562,35.900421,-26.443726,-28.267591
0,75160.00,2.041759,-4.129610,6.771746,-0.992083,-1.600808,-0.814495,1.576116,-19.438765,-44.517223
0,75184.00,0.993046,-3.855460,8.169433,-1.203008,-1.993364,-0.961504,1.576116,-19.438765,-44.517223
0,75208.00,0.304079,-3.805778,10.524848,-1.616870,-2.542250,-1.334885,1.576116,-19.438765,-44.517223
0,75232.00,-0.797908,-4.111652,11.979400,-1.715142,-2.753175,-1.493345,1.576116,-19.438765,-44.517223
0,75256.00,-1.514410,-4.198447,13.166985,-1.848036,-2.819489,-1.703738,1.576116,-19.438765,-44.517223
0,75280.00,-2.530800,-3.986549,14.561678,-1.958558,-2.869823,-1.901081,1.576116,-19.438765,-44.517223
0,75304.00,-3.797397,-3.296385,16.350239,-1.976136,-2.891928,-2.049155,67.422745,134.670364,-47.564030
0,75328.00,-4.791640,-2.969560,16.916496,-1.837383,-2.571811,-2.053150,67.422745,134.670364,-47.564030
0,75352.00,-5.441101,-3.047375,16.587276,-1.654155,-2.386719,-2.010805,67.422745,134.670364,-47.564030
0,75376.00,-5.568598,-2.690621,16.025806,-1.589172,-2.118268,-2.106680,67.422745,134.670364,-47.564030
0,75400.00,-6.522138,-2.585870,15.338636,-1.449887,-1.936638,-2.134644,67.422745,134.670364,-47.564030
0,75424.00,-7.545113,-2.517631,14.492243,-1.346555,-1.675644,-2.113338,19.263641,32.222816,-63.982933
0,75448.00,-7.964718,-2.258446,12.005139,-1.175045,-1.266310,-1.559659,19.263641,32.222816,-63.982933
0,75472.00,-8.012006,-1.143888,11.320362,-1.049075,-1.351532,-1.021426,19.263641,32.222816,-63.982933
0,75496.00,-8.815301,-0.226862,11.513105,-0.846405,-1.540619,-0.449636,19.263641,32.222816,-63.982933
0,75520.00,-10.078307,0.996637,12.571397,-0.662645,-1.563789,0.044654,19.263641,32.222816,-63.982933
0,75544.00,-11.510113,1.934614,13.877501,-0.408042,-1.289213,0.370896,9.631821,-57.966045,-67.537537
0,75568.00,-12.000949,2.482914,15.157865,0.152828,0.143057,0.569305,9.631821,-57.966045,-67.537537
0,75592.00,-10.995932,1.895107,15.389516,0.482532,0.851735,0.643075,9.631821,-57.966045,-67.537537
0,75616.00,-9.963978,0.910442,15.658877,0.841532,1.361205,0.824706,9.631821,-57.966045,-67.537537
0,75640.00,-9.160683,-0.285523,15.940210,1.176829,1.736450,1.108070,9.631821,-57.966045,-67.537537
0,75664.00,-8.556714,-0.970300,17.003889,1.414120,2.074677,1.417801,9.631821,-57.966045,-67.537537
0,75688.00,-5.978626,-3.240119,18.002321,1.913204,2.843809,1.915553,-31.872568,-67.247620,6.093613
0,75712.00,-4.297213,-4.444463,17.803593,2.062077,3.107466,2.055904,-31.872568,-67.247620,6.093613
0,75736.00,-3.098853,-5.096318,18.009504,2.163013,3.176443,2.218093,-31.872568,-67.247620,6.093613
0,75760.00,-1.704759,-5.563810,17.139168,2.182720,3.194020,2.261503,-31.872568,-67.247620,6.093613
0,75784.00,-0.830232,-5.423143,15.779790,2.227462,3.184699,2.264432,-31.872568,-67.247620,6.093613
0,75808.00,0.828436,-5.483600,12.589354,2.127326,3.109064,1.688382,17.687525,12.433805,58.397121
0,75832.00,1.381525,-5.782292,10.727767,1.983513,3.032098,1.341100,17.687525,12.433805,58.397121
0,75856.00,2.531997,-5.856516,8.547735,1.738764,2.926102,1.020185,17.687525,12.433805,58.397121
0,75880.00,3.828524,-5.842150,6.537701,1.466319,2.647531,0.792215,17.687525,12.433805,58.397121
0,75904.00,4.786253,-5.699687,4.643791,1.180557,2.175612,0.618041,17.687525,12.433805,58.397121
0,75928.00,5.636238,-5.588950,2.772028,0.553373,0.810721,0.318697,-29.245708,32.047691,-7.278481
0,75952.00,5.699089,-5.368074,2.666678,0.226865,0.123083,0.162634,-29.245708,32.047691,-7.278481
0,75976.00,4.996355,-5.194485,3.380187,-0.086594,-0.572546,-0.051754,-29.245708,32.047691,-7.278481
0,76000.00,4.069752,-5.173535,4.448653,-0.376350,-1.190941,-0.295437,-29.245708,32.047691,-7.278481
0,76024.00,2.998292,-5.364482,5.772715,-0.640007,-1.666056,-0.509026,-29.245708,32.047691,-7.278481
0,76048.00,1.908875,-5.124451,7.716307,-1.208335,-2.278326,-0.868292,111.028618,15.410913,-55.519581
0,76072.00,1.434798,-5.056812,9.015227,-1.455213,-2.557163,-1.074423,111.028618,15.410913,-55.519581
0,76096.00,0.582419,-5.153183,10.537418,-1.643235,-2.819755,-1.239542,111.028618,15.410913,-55.519581
0,76119.00,-0.235841,-5.496768,12.042251,-1.838714,-3.014968,-1.371370,111.028618,15.410913,-55.519581
0,76143.00,-1.106776,-4.943081,13.634477,-2.027535,-3.163042,-1.452332,111.028618,15.410913,-55.519581
0,76167.00,-3.114417,-4.239748,16.170065,-2.106366,-3.197930,-1.687492,145.352921,65.146133,-22.681780
0,76191.00,-4.465414,-3.289801,17.309763,-2.118351,-3.114838,-1.779373,145.352921,65.146133,-22.681780
0,76215.00,-5.398602,-2.903117,17.391769,-2.016350,-2.837332,-1.802276,145.352921,65.146133,-22.681780
0,76239.00,-5.911585,-2.189609,16.815933,-1.924203,-2.472207,-1.807070,145.352921,65.146133,-22.681780
0,76263.00,-6.470660,-1.153465,16.086863,-1.789179,-2.162477,-1.727973,145.352921,65.146133,-22.681780
0,76287.00,-7.106353,0.239432,14.495834,-1.459474,-1.671649,-1.515716,-22.065624,17.162153,-46.040627
0,76311.00,-8.340028,1.266597,14.581431,-1.298883,-1.500938,-1.406791,-22.065624,17.162153,-46.040627
0,76335.00,-10.314148,2.359007,15.194378,-1.038422,-1.287882,-1.284284,-22.065624,17.162153,-46.040627
0,76359.00,-12.533088,3.146141,15.930633,-0.666373,-0.910506,-1.164706,-22.065624,17.162153,-46.040627
0,76383.00,-14.034328,2.804352,15.937217,-0.194187,-0.303562,-0.986005,-22.065624,17.162153,-46.040627
0,76407.00,-12.704880,-0.088590,14.603579,0.495848,1.140692,-0.116736,-47.983978,40.979015,-28.775393
0,76431.00,-10.999523,-0.753015,14.343196,0.711301,1.563076,0.528824,-47.983978,40.979015,-28.775393
0,76455.00,-9.800566,-1.752645,14.656853,1.005585,1.702095,1.208739,-47.983978,40.979015,-28.775393
0,76479.00,-9.052938,-2.879773,15.610991,1.272171,1.793176,1.811422,-47.983978,40.979015,-28.775393
0,76503.00,-8.180207,-3.832115,16.820723,1.459128,2.032332,2.279346,-47.983978,40.979015,-28.775393
0,76527.00,-4.863470,-4.627629,17.595285,1.684701,2.791877,2.696670,-47.983978,40.979015,-28.775393
0,76551.00,-3.103044,-4.754529,17.345079,1.817329,3.024374,2.612779,-24.692484,-19.438765,-102.068008
0,76575.00,-2.079470,-5.352510,17.133183,1.991502,3.131968,2.420496,-24.692484,-19.438765,-102.068008
0,76599.00,-1.085826,-6.023520,15.912077,2.098829,3.254741,2.181074,-24.692484,-19.438765,-102.068008
0,76623.00,-0.384888,-6.525729,14.594002,2.114276,3.346355,1.930467,-24.692484,-19.438765,-102.068008
0,76647.00,3.015052,-6.797485,9.847854,1.788034,3.404147,1.446563,-24.692484,-19.438765,-102.068008
0,76671.00,4.405556,-6.573017,7.412228,1.475640,3.054469,1.226316,-3.152232,-1.400992,-23.020313
0,76695.00,4.702452,-5.899613,6.077991,1.171236,2.418230,1.099282,-3.152232,-1.400992,-23.020313
0,76719.00,4.820372,-5.849931,5.048431,0.951522,1.750831,1.033501,-3.152232,-1.400992,-23.020313
0,76743.00,5.524902,-5.785285,3.837502,0.656439,1.226447,0.944283,-3.152232,-1.400992,-23.020313
0,76767.00,7.045298,-4.090702,3.056354,-0.087393,0.028273,0.403653,-3.152232,-1.400992,-23.020313
0,76791.00,6.282107,-4.133201,3.870424,-0.309770,-0.734468,0.038262,78.980927,-25.392981,-88.865181
0,76815.00,5.075966,-4.389394,5.260329,-0.520962,-1.379496,-0.254690,78.980927,-25.392981,-88.865181
0,76839.00,3.815355,-4.607277,6.646044,-0.743339,-1.814397,-0.483725,78.980927,-25.392981,-88.865181
0,76863.00,2.876780,-4.392387,7.818066,-0.983028,-2.086043,-0.706635,78.980927,-25.392981,-88.865181
0,76887.00,1.635323,-4.905371,10.044786,-1.427250,-2.508427,-1.271500,78.980927,-25.392981,-88.865181
